Position,Coverage
8082,18601.00
8083,18841.00
8084,18840.00
8085,18840.00
8086,18840.00
8087,18840.00
8088,18840.00
8089,18840.00
8090,18840.00
8091,18840.00
8092,18840.00
8093,18840.00
8094,19212.00
8095,19211.00
8096,19211.00
8097,19211.00
8098,19211.00
8099,19211.00
8100,19211.00
8101,19855.00
8102,19855.00
8103,19855.00
8104,19855.00
8105,19855.00
8106,19855.00
8107,19855.00
8108,19855.00
8109,19855.00
8110,20414.00
8111,20410.00
8112,20410.00
8113,20410.00
8114,20410.00
8115,20410.00
8116,20410.00
8117,21118.00
8118,21111.00
8119,21111.00
8120,21111.00
8121,21111.00
8122,21111.00
8123,21111.00
8124,21302.00
8125,21301.00
8126,21301.00
8127,21301.00
8128,21301.00
8129,21301.00
8130,21301.00
8131,21538.00
8132,21531.00
8133,21531.00
8134,21531.00
8135,21901.00
8136,21895.00
8137,22655.00
8138,22629.00
8139,24009.00
8140,23999.00
8141,23999.00
8142,23999.00
8143,23999.00
8144,23999.00
8145,23999.00
8146,23999.00
8147,23999.00
8148,23999.00
8149,24360.00
8150,24348.00
8151,24348.00
8152,24348.00
8153,24348.00
8154,24348.00
8155,24348.00
8156,24348.00
8157,24348.00
8158,24348.00
8159,24630.00
8160,24604.00
8161,24604.00
8162,24812.00
8163,24793.00
8164,24793.00
8165,24793.00
8166,24793.00
8167,24793.00
8168,24793.00
8169,24793.00
8170,24793.00
8171,24793.00
8172,24793.00
8173,24793.00
8174,24793.00
8175,24793.00
8176,24793.00
8177,24793.00
8178,24793.00
8179,24793.00
8180,24793.00
8181,24793.00
8182,24793.00
8183,24871.00
8184,24848.00
8185,24848.00
8186,24848.00
8187,24848.00
8188,24848.00
8189,24848.00
8190,24848.00
8191,24848.00
8192,24848.00
8193,24848.00
8194,24942.00
8195,24907.00
8196,24907.00
8197,24907.00
8198,24907.00
8199,24907.00
8200,24907.00
8201,24907.00
8202,24907.00
8203,24907.00
8204,24907.00
8205,24907.00
8206,24907.00
8207,24995.00
8208,24985.00
8209,24985.00
8210,24985.00
8211,24985.00
8212,24985.00
8213,24985.00
8214,24985.00
8215,24985.00
8216,24985.00
8217,25148.00
8218,25134.00
8219,25134.00
8220,25134.00
8221,25134.00
8222,25134.00
8223,25134.00
8224,25134.00
8225,25134.00
8226,25134.00
8227,25134.00
8228,25391.00
8229,25364.00
8230,25364.00
8231,25364.00
8232,25364.00
8233,25364.00
8234,25364.00
8235,25364.00
8236,25585.00
8237,25547.00
8238,25547.00
8239,25547.00
8240,26051.00
8241,25997.00
8242,25997.00
8243,26310.00
8244,26279.00
8245,26279.00
8246,26334.00
8247,26301.00
8248,26301.00
8249,26301.00
8250,26301.00
8251,26301.00
8252,26301.00
8253,26301.00
8254,26502.00
8255,26466.00
8256,26466.00
8257,26466.00
8258,26728.00
8259,26691.00
8260,26691.00
8261,26691.00
8262,26691.00
8263,26691.00
8264,26691.00
8265,27013.00
8266,26964.00
8267,26964.00
8268,26964.00
8269,26964.00
8270,26964.00
8271,26964.00
8272,26964.00
8273,27088.00
8274,27058.00
8275,27441.00
8276,27845.00
8277,27815.00
8278,27815.00
8279,28002.00
8280,27967.00
8281,28180.00
8282,28523.00
8283,28510.00
8284,28510.00
8285,28510.00
8286,28510.00
8287,28939.00
8288,29052.00
8289,29030.00
8290,29317.00
8291,29432.00
8292,29381.00
8293,29755.00
8294,29689.00
8295,29689.00
8296,29738.00
8297,29829.00
8298,29948.00
8299,29973.00
8300,29918.00
8301,30116.00
8302,30320.00
8303,30914.00
8304,31095.00
8305,31029.00
8306,31230.00
8307,31120.00
8308,31120.00
8309,31339.00
8310,31262.00
8311,31262.00
8312,31812.00
8313,31920.00
8314,32163.00
8315,32011.00
8316,32755.00
8317,32607.00
8318,33242.00
8319,33167.00
8320,33961.00
8321,34209.00
8322,34090.00
8323,34225.00
8324,34097.00
8325,34097.00
8326,34461.00
8327,34290.00
8328,34290.00
8329,34578.00
8330,34302.00
8331,34514.00
8332,34715.00
8333,34579.00
8334,34732.00
8335,34732.00
8336,34583.00
8337,34787.00
8338,34725.00
8339,35049.00
8340,35429.00
8341,35318.00
8342,35788.00
8343,35659.00
8344,35659.00
8345,35659.00
8346,35901.00
8347,35819.00
8348,35819.00
8349,35819.00
8350,36151.00
8351,36069.00
8352,36248.00
8353,36148.00
8354,36315.00
8355,36252.00
8356,36341.00
8357,36287.00
8358,36332.00
8359,36281.00
8360,36281.00
8361,36281.00
8362,36281.00
8363,36281.00
8364,36281.00
8365,36339.00
8366,36420.00
8367,36529.00
8368,36468.00
8369,36667.00
8370,36600.00
8371,36660.00
8372,36650.00
8373,36614.00
8374,36614.00
8375,36614.00
8376,36762.00
8377,36653.00
8378,36765.00
8379,36683.00
8380,36637.00
8381,36810.00
8382,36744.00
8383,36927.00
8384,36889.00
8385,36953.00
8386,36955.00
8387,36842.00
8388,36881.00
8389,36829.00
8390,36928.00
8391,36817.00
8392,36993.00
8393,37059.00
8394,36927.00
8395,36993.00
8396,36942.00
8397,36942.00
8398,36995.00
8399,36931.00
8400,36980.00
8401,36769.00
8402,36960.00
8403,36902.00
8404,37117.00
8405,37072.00
8406,37450.00
8407,37507.00
8408,37398.00
8409,37550.00
8410,37423.00
8411,37423.00
8412,37423.00
8413,37423.00
8414,37615.00
8415,37468.00
8416,37882.00
8417,37718.00
8418,37718.00
8419,37795.00
8420,37716.00
8421,37716.00
8422,37716.00
8423,37838.00
8424,37718.00
8425,37718.00
8426,37718.00
8427,37718.00
8428,37718.00
8429,37869.00
8430,37627.00
8431,37627.00
8432,37737.00
8433,37569.00
8434,37744.00
8435,37550.00
8436,37550.00
8437,37726.00
8438,38195.00
8439,38065.00
8440,38065.00
8441,38292.00
8442,38127.00
8443,38474.00
8444,38458.00
8445,38210.00
8446,38316.00
8447,37939.00
8448,37790.00
8449,37790.00
8450,37790.00
8451,37925.00
8452,37734.00
8453,37734.00
8454,37734.00
8455,37785.00
8456,37710.00
8457,37990.00
8458,37902.00
8459,38045.00
8460,37992.00
8461,37992.00
8462,38114.00
8463,38097.00
8464,37892.00
8465,37892.00
8466,37892.00
8467,37892.00
8468,37892.00
8469,37892.00
8470,37892.00
8471,37892.00
8472,37892.00
8473,37892.00
8474,37892.00
8475,37892.00
8476,37943.00
8477,37601.00
8478,37653.00
8479,37472.00
8480,37599.00
8481,37321.00
8482,37384.00
8483,37333.00
8484,37181.00
8485,37181.00
8486,37297.00
8487,36436.00
8488,36436.00
8489,36506.00
8490,36317.00
8491,36317.00
8492,36317.00
8493,36317.00
8494,36317.00
8495,36317.00
8496,36317.00
8497,36317.00
8498,36317.00
8499,36317.00
8500,36317.00
8501,36317.00
8502,36317.00
8503,36317.00
8504,36317.00
8505,36317.00
8506,36317.00
8507,36317.00
8508,36317.00
8509,36317.00
8510,36317.00
8511,36317.00
8512,36317.00
8513,36317.00
8514,36317.00
8515,36317.00
8516,36317.00
8517,36317.00
8518,36317.00
8519,36317.00
8520,36317.00
8521,36317.00
8522,36317.00
8523,36317.00
8524,36317.00
8525,36317.00
8526,36317.00
8527,36317.00
8528,36317.00
8529,36317.00
8530,36317.00
8531,36317.00
8532,36317.00
8533,36317.00
8534,36317.00
8535,36317.00
8536,36317.00
8537,36317.00
8538,36317.00
8539,36317.00
8540,36477.00
8541,35952.00
8542,35952.00
8543,36078.00
8544,35954.00
8545,36039.00
8546,35804.00
8547,35957.00
8548,35029.00
8549,35029.00
8550,35389.00
8551,35031.00
8552,34422.00
8553,34422.00
8554,34422.00
8555,34627.00
8556,34441.00
8557,34441.00
8558,34715.00
8559,34566.00
8560,34367.00
8561,34458.00
8562,33965.00
8563,33849.00
8564,33946.00
8565,33842.00
8566,33867.00
8567,33806.00
8568,33882.00
8569,33749.00
8570,33683.00
8571,33828.00
8572,33728.00
8573,33728.00
8574,33728.00
8575,33900.00
8576,33712.00
8577,33875.00
8578,33940.00
8579,33821.00
8580,33891.00
8581,33654.00
8582,33745.00
8583,33595.00
8584,33595.00
8585,33858.00
8586,33431.00
8587,33761.00
8588,33807.00
8589,33708.00
8590,33523.00
8591,33948.00
8592,33712.00
8593,33998.00
8594,33304.00
8595,33304.00
8596,33304.00
8597,33304.00
8598,33304.00
8599,33304.00
8600,33304.00
8601,33438.00
8602,32856.00
8603,32856.00
8604,32856.00
8605,32983.00
8606,32249.00
8607,32005.00
8608,32504.00
8609,32236.00
8610,32236.00
8611,32543.00
8612,32259.00
8613,32259.00
8614,32618.00
8615,31863.00
8616,30220.00
8617,30220.00
8618,30220.00
8619,30220.00
8620,30220.00
8621,30220.00
8622,30220.00
8623,30220.00
8624,30220.00
8625,30220.00
8626,30220.00
8627,30220.00
8628,30220.00
8629,30220.00
8630,30220.00
8631,30220.00
8632,30248.00
8633,29890.00
8634,29963.00
8635,29730.00
8636,29533.00
8637,29755.00
8638,29690.00
8639,29690.00
8640,29800.00
8641,29723.00
8642,29723.00
8643,29723.00
8644,29723.00
8645,29723.00
8646,29723.00
8647,29723.00
8648,29723.00
8649,29723.00
8650,29723.00
8651,29723.00
8652,29723.00
8653,29913.00
8654,29826.00
8655,30087.00
8656,29943.00
8657,30008.00
8658,29867.00
8659,29944.00
8660,29386.00
8661,29489.00
8662,29252.00
8663,29390.00
8664,29332.00
8665,29565.00
8666,29814.00
8667,29949.00
8668,29636.00
8669,29636.00
8670,30247.00
8671,30136.00
8672,30136.00
8673,30631.00
8674,30649.00
8675,30222.00
8676,30222.00
8677,30348.00
8678,30165.00
8679,30202.00
8680,30017.00
8681,30071.00
8682,29752.00
8683,30507.00
8684,30344.00
8685,30231.00
8686,30344.00
8687,30234.00
8688,30102.00
8689,30208.00
8690,29948.00
8691,29905.00
8692,30074.00
8693,30127.00
8694,30178.00
8695,30101.00
8696,30179.00
8697,30011.00
8698,30151.00
8699,29873.00
8700,29873.00
8701,29873.00
8702,29873.00
8703,29873.00
8704,29873.00
8705,29873.00
8706,29873.00
8707,29873.00
8708,29873.00
8709,29873.00
8710,29873.00
8711,29873.00
8712,29873.00
8713,29873.00
8714,29992.00
8715,29410.00
8716,29145.00
8717,29232.00
8718,29039.00
8719,29329.00
8720,29119.00
8721,29268.00
8722,28667.00
8723,28667.00
8724,28694.00
8725,28524.00
8726,28524.00
8727,28524.00
8728,28640.00
8729,28218.00
8730,28218.00
8731,28352.00
8732,27534.00
8733,27639.00
8734,26988.00
8735,27055.00
8736,26187.00
8737,26187.00
8738,26243.00
8739,25923.00
8740,26035.00
8741,25898.00
8742,25898.00
8743,25898.00
8744,25898.00
8745,25898.00
8746,25898.00
8747,25898.00
8748,25898.00
8749,25898.00
8750,25898.00
8751,25898.00
8752,25898.00
8753,25898.00
8754,25898.00
8755,25898.00
8756,25898.00
8757,25898.00
8758,25898.00
8759,25898.00
8760,25898.00
8761,25898.00
8762,25898.00
8763,25898.00
8764,25898.00
8765,25898.00
8766,25898.00
8767,25898.00
8768,26022.00
8769,25721.00
8770,25974.00
8771,25724.00
8772,25724.00
8773,25724.00
8774,25941.00
8775,25698.00
8776,25698.00
8777,25865.00
8778,25548.00
8779,25689.00
8780,25559.00
8781,25667.00
8782,25570.00
8783,25570.00
8784,25852.00
8785,25696.00
8786,25415.00
8787,25534.00
8788,25137.00
8789,25474.00
8790,25009.00
8791,25643.00
8792,25413.00
8793,25413.00
8794,25591.00
8795,25231.00
8796,25335.00
8797,25156.00
8798,25156.00
8799,25540.00
8800,25380.00
8801,25380.00
8802,25380.00
8803,25549.00
8804,25456.00
8805,25629.00
8806,25572.00
8807,25683.00
8808,25559.00
8809,25586.00
8810,25511.00
8811,25546.00
8812,25380.00
8813,25380.00
8814,25429.00
8815,25362.00
8816,25224.00
8817,25224.00
8818,25224.00
8819,25224.00
8820,25358.00
8821,25392.00
8822,25466.00
8823,25603.00
8824,25500.00
8825,25602.00
8826,25650.00
8827,25471.00
8828,25598.00
8829,25684.00
8830,25624.00
8831,25624.00
8832,25805.00
8833,25693.00
8834,25843.00
8835,25801.00
8836,25801.00
8837,25801.00
8838,25801.00
8839,26056.00
8840,26136.00
8841,25977.00
8842,26115.00
8843,26008.00
8844,26210.00
8845,26148.00
8846,26148.00
8847,26202.00
8848,26149.00
8849,26228.00
8850,26105.00
8851,26148.00
8852,26017.00
8853,26115.00
8854,25922.00
8855,25922.00
8856,25922.00
8857,26045.00
8858,25823.00
8859,25823.00
8860,25957.00
8861,25648.00
8862,25501.00
8863,25501.00
8864,25619.00
8865,25451.00
8866,25451.00
8867,25451.00
8868,25451.00
8869,25519.00
8870,25263.00
8871,25263.00
8872,25325.00
8873,24986.00
8874,25089.00
8875,25014.00
8876,25014.00
8877,25014.00
8878,25014.00
8879,25014.00
8880,25105.00
8881,24987.00
8882,24987.00
8883,24987.00
8884,24987.00
8885,25132.00
8886,25007.00
8887,25007.00
8888,25007.00
8889,25007.00
8890,25007.00
8891,25007.00
8892,25007.00
8893,25085.00
8894,24974.00
8895,24974.00
8896,24974.00
8897,25085.00
8898,24904.00
8899,24904.00
8900,24904.00
8901,24956.00
8902,24774.00
8903,24774.00
8904,24774.00
8905,24774.00
8906,24774.00
8907,24774.00
8908,24774.00
8909,24774.00
8910,24774.00
8911,24774.00
8912,24774.00
8913,24774.00
8914,24848.00
8915,24282.00
8916,24398.00
8917,24137.00
8918,24226.00
8919,23923.00
8920,23923.00
8921,23923.00
8922,23995.00
8923,23855.00
8924,23898.00
8925,23783.00
8926,23838.00
8927,23766.00
8928,23766.00
8929,23766.00
8930,23766.00
8931,23766.00
8932,23766.00
8933,23766.00
8934,23766.00
8935,23766.00
8936,23766.00
8937,23766.00
8938,23766.00
8939,23954.00
8940,23811.00
8941,23991.00
8942,23921.00
8943,23921.00
8944,23921.00
8945,23921.00
8946,23921.00
8947,23921.00
8948,23921.00
8949,23921.00
8950,23921.00
8951,23921.00
8952,23921.00
8953,23921.00
8954,23921.00
8955,24168.00
8956,23944.00
8957,23944.00
8958,23944.00
8959,24126.00
8960,24125.00
8961,24011.00
8962,24011.00
8963,24011.00
8964,24011.00
8965,24011.00
8966,24011.00
8967,24011.00
8968,24011.00
8969,24011.00
8970,24011.00
8971,24011.00
8972,24011.00
8973,24011.00
8974,24136.00
8975,24065.00
8976,24065.00
8977,24269.00
8978,24215.00
8979,24406.00
8980,24336.00
8981,24446.00
8982,24350.00
8983,24416.00
8984,24331.00
8985,24331.00
8986,24488.00
8987,24353.00
8988,24523.00
8989,24432.00
8990,24537.00
8991,24553.00
8992,24654.00
8993,24510.00
8994,24653.00
8995,24531.00
8996,24531.00
8997,24531.00
8998,24531.00
8999,24531.00
9000,24531.00
9001,24531.00
9002,24531.00
9003,24531.00
9004,24531.00
9005,24531.00
9006,24531.00
9007,24531.00
9008,24680.00
9009,24584.00
9010,24584.00
9011,24707.00
9012,24565.00
9013,24565.00
9014,24565.00
9015,24596.00
9016,24280.00
9017,24280.00
9018,24432.00
9019,24295.00
9020,24295.00
9021,24436.00
9022,24352.00
9023,24062.00
9024,24114.00
9025,23930.00
9026,24192.00
9027,24083.00
9028,24150.00
9029,24084.00
9030,24084.00
9031,24084.00
9032,24117.00
9033,24031.00
9034,24031.00
9035,24031.00
9036,24031.00
9037,24031.00
9038,24031.00
9039,24031.00
9040,24031.00
9041,24031.00
9042,24031.00
9043,24031.00
9044,24031.00
9045,24031.00
9046,24031.00
9047,24101.00
9048,24026.00
9049,24026.00
9050,24026.00
9051,24233.00
9052,24165.00
9053,24165.00
9054,24165.00
9055,24165.00
9056,24165.00
9057,24165.00
9058,24165.00
9059,24165.00
9060,24165.00
9061,24165.00
9062,24165.00
9063,24165.00
9064,24165.00
9065,24165.00
9066,24479.00
9067,24399.00
9068,24399.00
9069,24399.00
9070,24399.00
9071,24399.00
9072,24399.00
9073,24399.00
9074,24399.00
9075,24399.00
9076,24399.00
9077,24399.00
9078,24399.00
9079,24399.00
9080,24399.00
9081,24611.00
9082,24568.00
9083,24568.00
9084,24568.00
9085,24568.00
9086,24568.00
9087,24568.00
9088,24568.00
9089,24568.00
9090,24568.00
9091,24568.00
9092,24568.00
9093,24568.00
9094,24568.00
9095,24568.00
9096,24654.00
9097,24547.00
9098,24418.00
9099,24418.00
9100,24418.00
9101,24418.00
9102,24418.00
9103,24418.00
9104,24418.00
9105,24418.00
9106,24418.00
9107,24418.00
9108,24418.00
9109,24418.00
9110,24418.00
9111,24418.00
9112,24418.00
9113,24581.00
9114,24403.00
9115,24403.00
9116,24403.00
9117,24403.00
9118,24403.00
9119,24403.00
9120,24403.00
9121,24403.00
9122,24403.00
9123,24403.00
9124,24403.00
9125,24403.00
9126,24403.00
9127,24403.00
9128,24403.00
9129,24403.00
9130,24403.00
9131,24403.00
9132,24403.00
9133,24403.00
9134,24403.00
9135,24403.00
9136,24403.00
9137,24403.00
9138,24403.00
9139,24403.00
9140,24403.00
9141,24403.00
9142,24403.00
9143,24403.00
9144,24403.00
9145,24403.00
9146,24403.00
9147,24403.00
9148,24403.00
9149,24403.00
9150,24403.00
9151,24403.00
9152,24403.00
9153,24403.00
9154,24403.00
9155,24403.00
9156,24403.00
9157,24403.00
9158,24403.00
9159,24403.00
9160,24403.00
9161,24403.00
9162,24403.00
9163,24403.00
9164,24403.00
9165,24403.00
9166,24403.00
9167,24403.00
9168,24403.00
9169,24403.00
9170,24403.00
9171,24403.00
9172,24403.00
9173,24403.00
9174,24403.00
9175,24587.00
9176,24426.00
9177,24426.00
9178,24426.00
9179,24426.00
9180,24426.00
9181,24426.00
9182,24426.00
9183,24426.00
9184,24426.00
9185,24426.00
9186,24426.00
9187,24426.00
9188,24426.00
9189,24426.00
9190,24426.00
9191,24426.00
9192,24426.00
9193,24819.00
9194,24755.00
9195,24755.00
9196,24755.00
9197,24755.00
9198,24755.00
9199,24755.00
9200,24755.00
9201,24755.00
9202,24755.00
9203,24755.00
9204,24755.00
9205,25098.00
9206,25061.00
9207,25061.00
9208,25245.00
9209,25110.00
9210,25397.00
9211,25103.00
9212,25103.00
9213,25103.00
9214,25103.00
9215,25103.00
9216,25103.00
9217,25103.00
9218,25103.00
9219,25103.00
9220,25103.00
9221,25103.00
9222,25488.00
9223,25722.00
9224,25643.00
9225,25643.00
9226,26097.00
9227,26579.00
9228,26738.00
9229,26810.00
9230,27042.00
9231,26733.00
9232,26868.00
9233,26576.00
9234,26767.00
9235,26446.00
9236,26446.00
9237,26725.00
9238,26384.00
9239,25699.00
9240,25916.00
9241,25590.00
9242,24900.00
9243,24900.00
9244,24967.00
9245,24212.00
9246,24212.00
9247,24255.00
9248,23203.00
9249,23386.00
9250,23141.00
9251,23141.00
9252,23141.00
9253,23141.00
9254,23141.00
9255,23141.00
9256,23141.00
9257,23330.00
9258,23119.00
9259,23119.00
9260,23333.00
9261,23132.00
9262,23267.00
9263,22973.00
9264,23052.00
9265,22616.00
9266,22671.00
9267,22241.00
9268,22377.00
9269,22160.00
9270,22370.00
9271,22491.00
9272,22547.00
9273,22651.00
9274,22616.00
9275,22375.00
9276,22375.00
9277,22375.00
9278,22643.00
9279,22877.00
9280,22713.00
9281,22713.00
9282,22918.00
9283,22795.00
9284,22795.00
9285,23018.00
9286,22845.00
9287,22845.00
9288,22958.00
9289,22764.00
9290,22764.00
9291,22764.00
9292,22764.00
9293,22796.00
9294,22597.00
9295,22597.00
9296,22597.00
9297,22795.00
9298,22543.00
9299,22543.00
9300,22543.00
9301,22662.00
9302,22606.00
9303,22606.00
9304,22606.00
9305,22606.00
9306,22606.00
9307,22606.00
9308,22729.00
9309,22636.00
9310,22636.00
9311,22667.00
9312,22542.00
9313,22542.00
9314,22542.00
9315,22542.00
9316,22542.00
9317,22578.00
9318,22474.00
9319,22474.00
9320,22593.00
9321,22537.00
9322,22557.00
9323,22469.00
9324,22469.00
9325,22636.00
9326,22412.00
9327,22175.00
9328,22241.00
9329,21923.00
9330,21552.00
9331,21280.00
9332,21178.00
9333,21204.00
9334,21067.00
9335,21012.00
9336,20894.00
9337,20894.00
9338,20894.00
9339,20948.00
9340,20675.00
9341,20287.00
9342,20163.00
9343,20078.00
9344,20078.00
9345,20083.00
9346,19777.00
9347,19562.00
9348,19430.00
9349,19320.00
9350,19267.00
9351,19267.00
9352,19267.00
9353,19267.00
9354,19267.00
9355,19267.00
9356,19267.00
9357,19267.00
9358,19267.00
9359,19267.00
9360,19267.00
9361,19267.00
9362,19267.00
9363,19267.00
9364,19267.00
9365,19267.00
9366,19267.00
9367,19267.00
9368,19267.00
9369,19267.00
9370,19267.00
9371,19267.00
9372,19267.00
9373,19267.00
9374,19267.00
9375,19267.00
9376,19267.00
9377,19267.00
9378,19267.00
9379,19267.00
9380,19267.00
9381,19279.00
9382,19260.00
9383,19220.00
9384,19156.00
9385,19180.00
9386,19110.00
9387,19118.00
9388,18987.00
9389,19007.00
9390,18892.00
9391,18600.00
9392,18488.00
9393,18400.00
9394,18293.00
9395,18293.00
9396,18331.00
9397,18078.00
9398,17933.00
9399,17817.00
9400,17509.00
9401,17344.00
9402,17197.00
9403,17045.00
9404,16988.00
9405,17017.00
9406,16980.00
9407,16980.00
9408,16987.00
9409,16965.00
9410,16965.00
9411,16979.00
9412,16938.00
9413,16838.00
9414,16841.00
9415,16739.00
9416,16739.00
9417,16756.00
9418,16666.00
9419,16666.00
9420,16674.00
9421,16593.00
9422,16606.00
9423,16551.00
9424,16512.00
9425,16516.00
9426,16411.00
9427,16427.00
9428,16324.00
9429,16184.00
9430,16226.00
9431,16156.00
9432,16168.00
9433,16096.00
9434,16096.00
9435,16096.00
9436,16113.00
9437,16074.00
9438,16030.00
9439,15934.00
9440,15938.00
9441,15882.00
9442,15882.00
9443,15906.00
9444,15817.00
9445,15817.00
9446,15836.00
9447,15808.00
9448,15824.00
9449,15781.00
9450,15787.00
9451,15620.00
9452,15626.00
9453,15481.00
9454,15489.00
9455,15207.00
9456,15211.00
9457,15102.00
9458,15108.00
9459,15036.00
9460,14967.00
9461,14905.00
9462,14815.00
9463,14753.00
9464,14756.00
9465,14738.00
9466,14609.00
9467,14609.00
9468,14627.00
9469,14523.00
9470,14523.00
9471,14523.00
9472,14543.00
9473,14540.00
9474,14516.00
9475,14446.00
9476,14459.00
9477,14311.00
9478,14311.00
9479,14329.00
9480,14238.00
9481,14247.00
9482,14155.00
9483,14084.00
9484,14087.00
9485,14018.00
9486,13839.00
9487,13709.00
9488,13709.00
9489,13709.00
9490,13709.00
9491,13645.00
9492,13610.00
9493,13582.00
9494,13540.00
9495,13540.00
9496,13448.00
9497,13448.00
9498,13335.00
9499,13335.00
9500,13234.00
9501,13191.00
9502,13097.00
9503,13097.00
9504,13097.00
9505,13097.00
9506,12992.00
9507,12939.00
9508,12939.00
9509,12781.00
9510,12781.00
9511,12781.00
9512,12781.00
9513,12672.00
9514,12672.00
9515,12672.00
9516,12563.00
9517,12482.00
9518,12482.00
9519,12290.00
9520,12290.00
9521,12117.00
9522,12117.00
9523,12083.00
9524,12083.00
9525,12015.00
9526,12015.00
9527,12015.00
9528,11878.00
9529,11580.00
9530,11580.00
9531,11580.00
9532,11290.00
9533,11190.00
9534,11145.00
9535,10984.00
9536,10884.00
9537,10379.00
9538,10006.00
9539,9859.00
9540,9472.00
9541,9286.00
9542,8672.00
9543,8311.00
9544,7952.00
9545,6943.00
9546,6725.00
9547,6347.00
9548,6216.00
9549,6098.00
9550,5777.00
9551,5571.00
9552,5388.00
9553,5243.00
9554,5196.00
9555,5142.00
9556,5059.00
9557,4764.00
9558,4469.00
9559,4333.00
9560,4255.00
9561,4207.00
9562,4154.00
9563,3969.00
9564,3794.00
9565,3624.00
9566,3405.00
9567,3106.00
9568,2929.00
9569,2517.00
9570,2364.00
9571,2243.00
9572,2113.00
9573,2056.00
9574,1952.00
9575,1855.00
9576,1759.00
9577,1699.00
9578,1677.00
9579,1582.00
9580,1535.00
9581,1458.00
9582,1330.00
9583,1274.00
9584,1235.00
9585,1195.00
9586,1154.00
9587,1147.00
9588,1133.00
9589,1100.00
9590,1030.00
9591,991.00
9592,954.00
9593,908.00
9594,890.00
9595,866.00
9596,846.00
9597,832.00
9598,805.00
9599,800.00
9600,790.00
9601,779.00
9602,766.00
9603,738.00
9604,728.00
9605,712.00
9606,675.00
9607,666.00
9608,648.00
9609,627.00
9610,587.00
9611,538.00
9612,487.00
9613,472.00
9614,466.00
9615,458.00
9616,453.00
9617,416.00
9618,402.00
9619,397.00
9620,382.00
9621,376.00
9622,369.00
9623,352.00
9624,344.00
9625,331.00
9626,330.00
9627,328.00
9628,314.00
9629,311.00
9630,271.00
9631,259.00
9632,244.00
9633,231.00
9634,230.00
9635,227.00
9636,202.00
9637,183.00
9638,167.00
9639,163.00
9640,157.00
9641,149.00
9642,145.00
9643,139.00
9644,137.00
9645,136.00
9646,132.00
9647,129.00
9648,124.00
9649,109.00
9650,85.00
9651,67.00
9652,55.00
9653,55.00
9654,42.00
9655,24.00
9656,17.00
9657,4.00
9658,3.00
