accession,Position,Coverage,rPM,virus,species,type
OQ818342,1137,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1138,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1139,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1140,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1141,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1142,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1143,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1144,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1145,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1146,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1147,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1148,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1149,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1150,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1151,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1152,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1153,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1154,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1155,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1156,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1157,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1158,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1159,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1160,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1161,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1162,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1163,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1164,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1165,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1166,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1167,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1168,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1169,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1170,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1171,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1172,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1173,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1174,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1175,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1176,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1177,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1178,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1179,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1180,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1181,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1182,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1183,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1184,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1185,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1186,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1187,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1188,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1189,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1190,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1191,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1192,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1193,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1194,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1195,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1196,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1197,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1198,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1199,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1200,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1201,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1202,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1203,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1204,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1205,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1206,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1207,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1208,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1209,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1210,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1211,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1212,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1213,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1214,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1215,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1216,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1217,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1218,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1219,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1220,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1221,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1222,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1223,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1224,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1225,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1226,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1227,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1228,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1229,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1230,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1231,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1232,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1233,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1234,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1235,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1236,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1237,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1238,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1239,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1240,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1241,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1242,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1243,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1244,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1245,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1246,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1247,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1248,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1249,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1250,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1251,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1252,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1253,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1254,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1255,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1256,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1257,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1258,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1259,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1260,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1261,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1262,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1263,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1264,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1265,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1266,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1267,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1268,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1269,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1270,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1271,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1272,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1273,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1274,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1275,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1276,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1277,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1278,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1279,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1280,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1281,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1282,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1283,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1284,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1285,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1286,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1287,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1288,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1289,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1290,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1291,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1292,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1293,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1294,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1295,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1296,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1297,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1298,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1299,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1300,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1301,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1302,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1303,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1304,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1305,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1306,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1307,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1308,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1309,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1310,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1311,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1312,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1313,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1314,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1315,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1316,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1317,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1318,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1319,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1320,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1321,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1322,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1323,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1324,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1325,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1326,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1327,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1328,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1329,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1330,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1331,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1332,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1333,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1334,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1335,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1336,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1337,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1338,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1339,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1340,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1341,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1342,7,0.178049091,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1343,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1344,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1345,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1346,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1347,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1348,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1349,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1350,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1351,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1352,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1353,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1354,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1355,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1356,8,0.203484675,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1357,8,0.203484675,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1358,8,0.203484675,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1359,8,0.203484675,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1360,8,0.203484675,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1361,8,0.203484675,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1362,8,0.203484675,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1363,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1364,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1365,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1366,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1367,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1368,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1369,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1370,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1371,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1372,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1373,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1374,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1375,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1376,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1377,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1378,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1379,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1380,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1381,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1382,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1383,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1384,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1385,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1386,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1387,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1388,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1389,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1390,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1391,9,0.228920259,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1392,10,0.254355844,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1393,10,0.254355844,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1394,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1395,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1396,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1397,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1398,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1399,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1400,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1401,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1402,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1403,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1404,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1405,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1406,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1407,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1408,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1409,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1410,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1411,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1412,11,0.279791428,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1413,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1414,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1415,12,0.305227013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
