accession,Position,Coverage,rPM,virus,species,type
OQ818324,285,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,286,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,287,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,288,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,289,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,290,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,291,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,292,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,293,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,294,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,295,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,296,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,297,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,298,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,299,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,300,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,301,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,302,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,303,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,304,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,305,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,306,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,307,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,308,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,309,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,310,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,311,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,312,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,313,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,314,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,315,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,316,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,317,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,318,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,319,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,320,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,321,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,322,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,323,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,324,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,325,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,326,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,327,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,328,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,329,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,330,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,331,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,332,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,333,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,334,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,335,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,336,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,337,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,338,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,339,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,340,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,341,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,342,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,343,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,344,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,345,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,346,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,347,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,348,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,349,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,350,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,351,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,352,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,353,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,354,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,355,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,356,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,357,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,358,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,359,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,360,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,361,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,362,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,363,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,364,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,365,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,366,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,367,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,368,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,369,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,370,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,371,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,372,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,373,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,374,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,375,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,376,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,377,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,378,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,379,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,380,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,381,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,382,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,383,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,384,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,385,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,386,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,387,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,388,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,389,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,390,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,391,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,392,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,393,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,394,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,395,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,396,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,397,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,398,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,399,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,400,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,401,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,402,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,403,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,404,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,405,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,406,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,407,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,408,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,409,27,1.452550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,410,28,1.506348182,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,411,28,1.506348182,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,412,28,1.506348182,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,413,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,414,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,415,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,416,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,417,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,418,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,419,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,420,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,421,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,422,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,423,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,424,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,425,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,426,26,1.398751883,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,427,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,428,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,429,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,430,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,431,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,432,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,433,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,434,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,435,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,436,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,437,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,438,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,439,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,440,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,441,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,442,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,443,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,444,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,445,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
