accession,Position,Coverage,rPM,virus,species,type
PP766458,1209,2,0.017053788,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1210,2,0.017053788,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1211,2,0.017053788,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1212,2,0.017053788,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1213,2,0.017053788,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1214,2,0.017053788,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1215,2,0.017053788,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1216,2,0.017053788,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1217,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1218,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1219,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1220,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1221,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1222,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1223,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1224,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1225,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1226,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1227,4,0.034107575,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1228,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1229,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1230,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1231,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1232,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1233,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1234,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1235,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1236,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1237,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1238,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1239,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1240,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1241,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1242,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1243,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1244,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1245,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1246,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1247,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1248,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1249,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1250,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1251,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1252,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1253,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1254,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1255,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1256,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1257,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1258,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1259,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1260,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1261,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1262,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1263,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1264,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1265,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1266,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1267,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1268,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1269,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1270,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1271,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1272,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1273,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1274,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1275,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1276,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1277,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1278,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1279,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1280,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1281,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1282,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1283,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1284,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1285,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1286,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1287,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1288,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1289,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1290,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1291,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1292,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1293,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1294,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1295,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1296,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1297,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1298,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1299,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1300,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1301,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1302,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1303,5,0.042634469,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1304,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1305,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1306,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1307,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1308,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1309,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1310,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1311,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1312,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1313,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1314,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1315,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1316,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1317,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1318,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1319,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1320,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1321,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1322,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1323,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1324,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1325,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1326,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1327,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1328,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1329,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1330,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1331,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1332,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1333,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1334,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1335,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1336,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1337,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1338,6,0.051161363,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1339,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1340,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1341,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1342,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1343,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1344,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1345,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1346,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1347,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1348,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1349,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1350,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1351,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1352,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1353,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1354,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1355,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1356,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1357,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1358,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1359,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1360,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1361,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1362,12,0.102322726,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1363,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1364,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1365,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1366,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1367,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1368,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1369,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1370,11,0.093795832,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1371,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1372,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1373,10,0.085268938,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1374,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1375,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1376,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1377,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1378,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1379,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1380,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1381,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1382,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1383,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1384,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1385,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1386,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1387,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1388,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1389,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1390,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1391,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1392,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1393,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1394,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1395,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1396,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1397,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1398,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1399,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1400,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1401,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1402,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1403,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1404,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1405,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1406,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1407,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1408,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1409,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1410,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1411,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1412,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1413,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1414,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1415,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1416,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1417,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1418,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1419,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1420,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1421,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1422,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1423,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1424,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1425,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1426,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1427,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1428,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1429,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1430,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1431,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1432,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1433,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1434,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1435,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1436,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1437,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1438,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1439,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1440,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1441,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1442,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1443,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1444,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1445,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1446,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1447,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1448,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1449,8,0.068215151,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1450,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1451,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1452,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1453,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1454,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1455,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1456,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1457,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1458,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1459,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1460,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1461,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1462,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1463,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1464,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1465,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1466,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1467,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1468,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1469,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1470,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1471,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1472,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1473,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1474,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1475,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1476,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1477,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1478,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1479,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1480,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1481,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1482,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1483,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1484,7,0.059688257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1485,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1486,3,0.025580681,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1487,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1488,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1489,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1490,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1491,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1492,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1493,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1494,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1495,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1496,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1497,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1498,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1499,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1500,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1501,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1502,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1503,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1504,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766458,1505,1,0.008526894,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
