accession,Position,Coverage,rPM,virus,species,type
OQ818325,280,48,1.510716646,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,281,48,1.510716646,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,282,47,1.479243383,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,283,47,1.479243383,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,284,47,1.479243383,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,285,47,1.479243383,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,286,47,1.479243383,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,287,47,1.479243383,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,288,48,1.510716646,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,289,48,1.510716646,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,290,45,1.416296856,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,291,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,292,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,293,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,294,48,1.510716646,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,295,48,1.510716646,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,296,49,1.54218991,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,297,49,1.54218991,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,298,51,1.605136437,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,299,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,300,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,301,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,302,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,303,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,304,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,305,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,306,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,307,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,308,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,309,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,310,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,311,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,312,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,313,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,314,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,315,56,1.762502754,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,316,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,317,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,318,55,1.73102949,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,319,58,1.825449281,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,320,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,321,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,322,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,323,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,324,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,325,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,326,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,327,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,328,62,1.951342335,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,329,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,330,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,331,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,332,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,333,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,334,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,335,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,336,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,337,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,338,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,339,61,1.919869071,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,340,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,341,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,342,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,343,60,1.888395808,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,344,58,1.825449281,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,345,57,1.793976017,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,346,57,1.793976017,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,347,54,1.699556227,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,348,54,1.699556227,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,349,54,1.699556227,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,350,54,1.699556227,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,351,54,1.699556227,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,352,54,1.699556227,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,353,54,1.699556227,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,354,54,1.699556227,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,355,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,356,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,357,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,358,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,359,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,360,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,361,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,362,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,363,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,364,52,1.6366097,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,365,50,1.573663173,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,366,50,1.573663173,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,367,49,1.54218991,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,368,49,1.54218991,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,369,49,1.54218991,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,370,49,1.54218991,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,371,48,1.510716646,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,372,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,373,48,1.510716646,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,374,44,1.384823592,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,375,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,376,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,377,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,378,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,379,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,380,46,1.447770119,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,381,44,1.384823592,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,382,43,1.353350329,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,383,44,1.384823592,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,384,44,1.384823592,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,385,44,1.384823592,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,386,44,1.384823592,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,387,43,1.353350329,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,388,43,1.353350329,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,389,43,1.353350329,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,390,43,1.353350329,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,391,43,1.353350329,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,392,43,1.353350329,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,393,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,394,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,395,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,396,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,397,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,398,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,399,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,400,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,401,39,1.227457275,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,402,39,1.227457275,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,403,39,1.227457275,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,404,39,1.227457275,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,405,39,1.227457275,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,406,39,1.227457275,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,407,39,1.227457275,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,408,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,409,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,410,39,1.227457275,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,411,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,412,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,413,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,414,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,415,38,1.195984012,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,416,41,1.290403802,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,417,41,1.290403802,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,418,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,419,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,420,41,1.290403802,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,421,41,1.290403802,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,422,41,1.290403802,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,423,41,1.290403802,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,424,41,1.290403802,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,425,39,1.227457275,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,426,40,1.258930539,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
