accession,Position,Coverage,rPM,virus,species,type
OQ818348,280,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,281,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,282,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,283,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,284,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,285,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,286,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,287,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,288,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,289,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,290,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,291,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,292,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,293,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,294,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,295,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,296,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,297,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,298,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,299,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,300,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,301,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,302,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,303,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,304,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,305,3,0.135611608,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,306,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,307,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,308,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,309,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,310,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,311,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,312,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,313,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,314,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,315,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,316,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,317,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,318,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,319,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,320,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,321,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,322,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,323,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,324,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,325,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,326,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,327,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,328,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,329,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,330,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,331,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,332,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,333,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,334,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,335,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,336,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,337,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,338,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,339,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,340,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,341,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,342,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,343,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,344,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,345,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,346,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,347,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,348,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,349,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,350,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,351,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,352,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,353,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,354,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,355,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,356,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,357,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,358,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,359,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,360,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,361,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,362,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,363,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,364,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,365,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,366,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,367,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,368,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,369,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,370,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,371,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,372,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,373,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,374,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,375,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,376,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,377,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,378,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,379,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,380,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,381,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,382,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,383,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,384,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,385,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,386,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,387,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,388,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,389,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,390,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,391,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,392,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,393,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,394,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,395,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,396,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,397,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,398,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,399,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,400,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,401,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,402,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,403,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,404,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,405,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,406,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,407,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,408,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,409,6,0.271223217,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,410,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,411,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,412,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,413,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,414,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,415,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,416,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,417,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,418,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,419,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,420,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,421,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,422,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,423,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,424,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,425,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,426,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,427,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,428,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,429,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,430,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,431,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,432,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,433,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,434,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,435,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,436,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,437,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,438,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,439,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,440,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,441,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,442,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
