accession,Position,Coverage,rPM,virus,species,type
PP766452,1212,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1213,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1214,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1215,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1216,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1217,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1218,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1219,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1220,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1221,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1222,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1223,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1224,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1225,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1226,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1227,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1228,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1229,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1230,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1231,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1232,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1233,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1234,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1235,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1236,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1237,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1238,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1239,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1240,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1241,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1242,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1243,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1244,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1245,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1246,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1247,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1248,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1249,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1250,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1251,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1252,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1253,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1254,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1255,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1256,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1257,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1258,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1259,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1260,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1261,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1262,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1263,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1264,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1265,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1266,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1267,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1268,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1269,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1270,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1271,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1272,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1273,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1274,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1275,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1276,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1277,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1278,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1279,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1280,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1281,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1282,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1283,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1284,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1285,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1286,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1287,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1288,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1289,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1290,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1291,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1292,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1293,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1294,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1295,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1296,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1297,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1298,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1299,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1300,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1301,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1302,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1303,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1304,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1305,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1306,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1307,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1308,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1309,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1310,6,0.136419444,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1311,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1312,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1313,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1314,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1315,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1316,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1317,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1318,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1319,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1320,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1321,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1322,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1323,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1324,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1325,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1326,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1327,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1328,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1329,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1330,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1331,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1332,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1333,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1334,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1335,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1336,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1337,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1338,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1339,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1340,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1341,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1342,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1343,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1344,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1345,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1346,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1347,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1348,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1349,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1350,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1351,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1352,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1353,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1354,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1355,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1356,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1357,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1358,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1359,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1360,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1361,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1362,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1363,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1364,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1365,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1366,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1367,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1368,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1369,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1370,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1371,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1372,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1373,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1374,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1375,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1376,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1377,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1378,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1379,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1380,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1381,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1382,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1383,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1384,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1385,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1386,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1387,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1388,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1389,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1390,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1391,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1392,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1393,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1394,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1395,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1396,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1397,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1398,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1399,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1400,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1401,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1402,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1403,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1404,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1405,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1406,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1407,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1408,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1409,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1410,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1411,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1412,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1413,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1414,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1415,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1416,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1417,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1418,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1419,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1420,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1421,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1422,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1423,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1424,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1425,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1426,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1427,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1428,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1429,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1430,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1431,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1432,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1433,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1434,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1435,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1436,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1437,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1438,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1439,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1440,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1441,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1442,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1443,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1444,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1445,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1446,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1447,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1448,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1449,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1450,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1451,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1452,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1453,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1454,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1455,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1456,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1457,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1458,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1459,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1460,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1461,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1462,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1463,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1464,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1465,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1466,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1467,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1468,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1469,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1470,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1471,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1472,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1473,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1474,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1475,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1476,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1477,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1478,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1479,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1480,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1481,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1482,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1483,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1484,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1485,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1486,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1487,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1488,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1489,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1490,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1491,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1492,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1493,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1494,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1495,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1496,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1497,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1498,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1499,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1500,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1501,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1502,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1503,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1504,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1505,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1506,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1507,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1508,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
