accession,Position,Coverage,rPM,virus,species,type
OQ818319,291,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,292,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,293,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,294,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,295,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,296,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,297,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,298,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,299,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,300,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,301,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,302,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,303,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,304,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,305,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,306,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,307,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,308,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,309,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,310,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,311,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,312,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,313,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,314,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,315,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,316,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,317,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,318,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,319,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,320,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,321,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,322,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,323,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,324,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,325,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,326,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,327,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,328,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,329,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,330,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,331,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,332,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,333,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,334,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,335,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,336,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,337,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,338,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,339,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,340,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,341,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,342,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,343,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,344,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,345,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,346,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,347,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,348,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,349,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,350,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,351,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,352,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,353,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,354,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,355,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,356,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,357,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,358,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,359,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,360,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,361,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,362,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,363,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,364,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,365,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,366,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,367,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,368,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,369,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,370,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,371,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,372,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,373,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,374,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,375,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,376,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,377,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,378,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,379,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,380,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,381,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,382,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,383,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,384,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,385,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,386,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,387,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,388,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,389,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,390,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,391,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,392,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,393,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,394,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,395,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,396,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,397,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,398,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,399,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,400,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,401,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,402,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,403,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,404,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,405,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,406,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,407,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,408,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,409,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,410,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,411,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,412,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,413,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,414,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,415,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,416,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,417,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,418,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,419,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,420,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,421,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,422,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,423,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,424,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,425,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,426,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,427,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,428,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,429,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,430,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,431,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,432,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,433,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,434,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,435,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,436,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,437,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,438,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,439,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,440,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,441,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,442,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,443,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,444,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,445,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,446,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,447,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,448,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,449,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,450,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,451,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,452,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,453,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,454,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,455,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,456,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,457,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,458,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,459,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,460,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,461,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,462,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,463,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,464,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,465,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,466,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,467,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,468,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,469,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,470,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,471,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,472,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,473,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,474,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,475,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,476,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,477,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,478,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,479,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,480,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,481,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,482,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,483,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,484,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,485,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,486,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,487,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,488,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,489,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,490,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,491,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,492,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,493,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,494,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,495,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,496,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,497,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,498,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,499,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,500,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,501,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,502,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,503,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,504,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,505,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,506,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,507,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,508,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,509,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,510,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,511,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,512,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,513,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,514,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,515,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,516,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,517,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,518,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,519,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,520,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,521,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,522,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,523,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,524,8,0.180607292,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,525,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,526,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,527,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,528,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,529,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,530,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,531,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,532,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,533,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,534,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,535,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,536,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
