accession,Position,Coverage,rPM,virus,species,type
PP766466,1160,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1161,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1162,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1163,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1164,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1165,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1166,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1167,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1168,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1169,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1170,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1171,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1172,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1173,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1174,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1175,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1176,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1177,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1178,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1179,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1180,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1181,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1182,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1183,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1184,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1185,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1186,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1187,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1188,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1189,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1190,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1191,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1192,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1193,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1194,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1195,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1196,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1197,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1198,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1199,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1200,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1201,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1202,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1203,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1204,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1205,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1206,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1207,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1208,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1209,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1210,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1211,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1212,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1213,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1214,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1215,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1216,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1217,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1218,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1219,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1220,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1221,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1222,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1223,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1224,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1225,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1226,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1227,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1228,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1229,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1230,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1231,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1232,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1233,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1234,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1235,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1236,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1237,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1238,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1239,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1240,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1241,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1242,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1243,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1244,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1245,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1246,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1247,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1248,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1249,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1250,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1251,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1252,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1253,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1254,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1255,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1256,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1257,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1258,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1259,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1260,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1261,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1262,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1263,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1264,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1265,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1266,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1267,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1268,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1269,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1270,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1271,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1272,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1273,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1274,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1275,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1276,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1277,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1278,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1279,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1280,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1281,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1282,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1283,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1284,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1285,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1286,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1287,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1288,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1289,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1290,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1291,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1292,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1293,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1294,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1295,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1296,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1297,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1298,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1299,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1300,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1301,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1302,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1303,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1304,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1305,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1306,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1307,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1308,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1309,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1310,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1311,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1312,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1313,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1314,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1315,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1316,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1317,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1318,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1319,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1320,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1321,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1322,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1323,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1324,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1325,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1326,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1327,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1328,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1329,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1330,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1331,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1332,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1333,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1334,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1335,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1336,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1337,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1338,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1339,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1340,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1341,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1342,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1343,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1344,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1345,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1346,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1347,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1348,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1349,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1350,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1351,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1352,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1353,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1354,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1355,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1356,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1357,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1358,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1359,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1360,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1361,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1362,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1363,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1364,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1365,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1366,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1367,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1368,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1369,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1370,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1371,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1372,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1373,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1374,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1375,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1376,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1377,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1378,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1379,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1380,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1381,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1382,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1383,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1384,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1385,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1386,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1387,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1388,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1389,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1390,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1391,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1392,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1393,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1394,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1395,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1396,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1397,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1398,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1399,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1400,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1401,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1402,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1403,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1404,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1405,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1406,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1407,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1408,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1409,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1410,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1411,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1412,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1413,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1414,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1415,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1416,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1417,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1418,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1419,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1420,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1421,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1422,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1423,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1424,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1425,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1426,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1427,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1428,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1429,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1430,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1431,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1432,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1433,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1434,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1435,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1436,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1437,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1438,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1439,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1440,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1441,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1442,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1443,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1444,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
