accession,Position,Coverage,rPM,virus,species,type
OQ818320,291,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,292,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,293,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,294,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,295,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,296,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,297,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,298,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,299,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,300,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,301,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,302,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,303,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,304,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,305,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,306,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,307,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,308,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,309,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,310,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,311,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,312,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,313,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,314,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,315,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,316,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,317,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,318,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,319,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,320,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,321,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,322,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,323,4,0.086312928,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,324,4,0.086312928,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,325,4,0.086312928,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,326,4,0.086312928,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,327,4,0.086312928,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,328,4,0.086312928,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,329,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,330,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,331,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,332,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,333,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,334,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,335,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,336,5,0.107891159,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,337,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,338,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,339,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,340,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,341,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,342,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,343,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,344,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,345,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,346,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,347,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,348,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,349,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,350,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,351,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,352,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,353,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,354,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,355,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,356,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,357,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,358,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,359,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,360,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,361,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,362,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,363,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,364,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,365,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,366,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,367,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,368,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,369,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,370,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,371,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,372,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,373,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,374,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,375,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,376,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,377,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,378,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,379,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,380,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,381,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,382,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,383,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,384,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,385,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,386,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,387,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,388,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,389,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,390,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,391,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,392,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,393,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,394,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,395,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,396,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,397,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,398,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,399,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,400,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,401,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,402,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,403,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,404,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,405,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,406,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,407,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,408,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,409,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,410,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,411,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,412,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,413,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,414,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,415,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,416,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,417,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,418,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,419,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,420,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,421,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,422,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,423,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,424,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,425,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,426,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,427,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,428,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,429,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,430,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,431,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,432,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,433,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,434,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,435,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,436,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,437,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,438,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,439,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,440,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,441,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,442,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,443,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,444,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,445,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,446,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,447,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,448,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,449,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,450,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,451,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,452,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,453,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,454,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,455,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,456,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,457,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,458,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,459,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,460,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,461,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,462,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,463,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,464,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,465,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,466,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,467,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,468,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,469,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,470,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,471,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,472,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,473,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,474,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,475,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,476,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,477,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,478,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,479,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,480,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,481,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,482,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,483,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,484,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,485,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,486,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,487,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,488,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,489,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,490,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,491,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,492,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,493,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,494,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,495,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,496,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,497,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,498,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,499,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,500,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,501,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,502,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,503,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,504,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,505,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,506,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,507,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,508,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,509,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,510,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,511,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,512,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,513,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,514,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,515,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,516,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,517,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,518,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,519,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,520,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,521,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,522,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,523,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,524,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,525,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,526,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,527,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,528,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,529,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,530,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,531,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,532,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,533,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,534,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,535,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,536,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,537,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,538,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,539,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,540,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,541,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,542,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
