accession,Position,Coverage,rPM,virus,species,type
OQ818317,297,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,298,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,299,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,300,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,301,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,302,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,303,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,304,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,305,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,306,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,307,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,308,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,309,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,310,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,311,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,312,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,313,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,314,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,315,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,316,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,317,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,318,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,319,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,320,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,321,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,322,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,323,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,324,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,325,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,326,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,327,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,328,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,329,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,330,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,331,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,332,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,333,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,334,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,335,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,336,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,337,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,338,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,339,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,340,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,341,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,342,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,343,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,344,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,345,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,346,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,347,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,348,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,349,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,350,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,351,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,352,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,353,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,354,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,355,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,356,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,357,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,358,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,359,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,360,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,361,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,362,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,363,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,364,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,365,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,366,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,367,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,368,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,369,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,370,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,371,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,372,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,373,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,374,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,375,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,376,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,377,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,378,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,379,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,380,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,381,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,382,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,383,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,384,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,385,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,386,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,387,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,388,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,389,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,390,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,391,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,392,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,393,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,394,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,395,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,396,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,397,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,398,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,399,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,400,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,401,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,402,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,403,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,404,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,405,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,406,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,407,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,408,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,409,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,410,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,411,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,412,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,413,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,414,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,415,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,416,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,417,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,418,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,419,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,420,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,421,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,422,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,423,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,424,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,425,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,426,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,427,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,428,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,429,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,430,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,431,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,432,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,433,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,434,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,435,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,436,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,437,32,0.272860602,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,438,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,439,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,440,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,441,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,442,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,443,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,444,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,445,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,446,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,447,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,448,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,449,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,450,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,451,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,452,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,453,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,454,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,455,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,456,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,457,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,458,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,459,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,460,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,461,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,462,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,463,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,464,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,465,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,466,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,467,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,468,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,469,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,470,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,471,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,472,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,473,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,474,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,475,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,476,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,477,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,478,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,479,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,480,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,481,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,482,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,483,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,484,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,485,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,486,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,487,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,488,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,489,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,490,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,491,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,492,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,493,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,494,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,495,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,496,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,497,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,498,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,499,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,500,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,501,32,0.272860602,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,502,32,0.272860602,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,503,31,0.264333709,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,504,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,505,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,506,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,507,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,508,30,0.255806815,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,509,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,510,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,511,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,512,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,513,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,514,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,515,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,516,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,517,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,518,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,519,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,520,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,521,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,522,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,523,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,524,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,525,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,526,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,527,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,528,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,529,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,530,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,531,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,532,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,533,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,534,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,535,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,536,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,537,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,538,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,539,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,540,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,541,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,542,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,543,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,544,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
