accession,Position,Coverage,rPM,virus,species,type
OQ818340,291,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,292,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,293,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,294,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,295,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,296,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,297,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,298,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,299,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,300,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,301,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,302,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,303,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,304,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,305,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,306,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,307,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,308,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,309,4,0.044964534,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,310,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,311,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,312,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,313,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,314,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,315,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,316,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,317,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,318,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,319,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,320,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,321,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,322,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,323,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,324,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,325,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,326,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,327,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,328,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,329,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,330,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,331,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,332,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,333,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,334,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,335,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,336,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,337,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,338,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,339,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,340,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,341,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,342,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,343,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,344,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,345,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,346,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,347,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,348,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,349,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,350,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,351,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,352,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,353,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,354,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,355,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,356,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,357,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,358,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,359,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,360,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,361,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,362,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,363,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,364,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,365,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,366,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,367,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,368,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,369,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,370,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,371,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,372,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,373,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,374,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,375,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,376,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,377,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,378,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,379,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,380,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,381,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,382,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,383,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,384,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,385,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,386,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,387,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,388,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,389,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,390,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,391,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,392,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,393,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,394,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,395,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,396,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,397,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,398,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,399,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,400,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,401,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,402,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,403,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,404,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,405,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,406,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,407,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,408,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,409,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,410,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,411,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,412,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,413,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,414,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,415,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,416,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,417,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,418,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,419,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,420,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,421,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,422,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,423,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,424,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,425,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,426,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,427,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,428,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,429,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,430,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,431,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,432,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,433,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,434,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,435,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,436,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,437,2,0.022482267,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,438,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,439,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,440,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,441,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,442,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,443,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,444,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,445,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,446,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,447,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,448,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,449,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,450,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,451,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,452,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,453,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,454,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,455,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,456,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,457,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,458,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,459,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,460,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,461,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,462,1,0.011241134,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,463,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,464,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,465,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,466,3,0.033723401,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,467,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,468,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,469,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,470,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,471,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,472,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,473,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,474,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,475,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,476,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,477,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,478,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,479,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,480,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,481,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,482,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,483,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,484,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,485,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,486,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,487,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,488,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,489,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,490,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,491,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,492,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,493,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,494,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,495,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,496,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,497,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,498,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,499,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,500,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,501,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,502,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,503,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,504,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,505,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,506,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,507,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,508,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,509,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,510,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,511,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,512,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,513,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,514,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,515,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,516,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,517,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,518,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,519,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,520,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,521,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,522,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,523,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,524,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,525,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,526,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,527,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,528,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,529,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,530,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,531,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,532,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,533,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,534,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,535,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,536,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,537,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
