accession,Position,Coverage,rPM,virus,species,type
OQ818344,285,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,286,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,287,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,288,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,289,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,290,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,291,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,292,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,293,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,294,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,295,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,296,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,297,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,298,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,299,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,300,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,301,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,302,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,303,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,304,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,305,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,306,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,307,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,308,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,309,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,310,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,311,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,312,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,313,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,314,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,315,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,316,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,317,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,318,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,319,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,320,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,321,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,322,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,323,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,324,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,325,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,326,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,327,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,328,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,329,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,330,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,331,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,332,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,333,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,334,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,335,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,336,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,337,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,338,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,339,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,340,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,341,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,342,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,343,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,344,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,345,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,346,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,347,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,348,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,349,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,350,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,351,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,352,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,353,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,354,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,355,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,356,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,357,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,358,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,359,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,360,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,361,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,362,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,363,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,364,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,365,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,366,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,367,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,368,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,369,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,370,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,371,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,372,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,373,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,374,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,375,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,376,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,377,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,378,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,379,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,380,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,381,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,382,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,383,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,384,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,385,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,386,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,387,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,388,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,389,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,390,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,391,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,392,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,393,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,394,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,395,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,396,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,397,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,398,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,399,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,400,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,401,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,402,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,403,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,404,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,405,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,406,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,407,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,408,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,409,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,410,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,411,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,412,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,413,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,414,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,415,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,416,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,417,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,418,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,419,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,420,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,421,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,422,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,423,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,424,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,425,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,426,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,427,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,428,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,429,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,430,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,431,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,432,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,433,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,434,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,435,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,436,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,437,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,438,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,439,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,440,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,441,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,442,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,443,2,0.131010088,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,444,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,445,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,446,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,447,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,448,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,449,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,450,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,451,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,452,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,453,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,454,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,455,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,456,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,457,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,458,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,459,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,460,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,461,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,462,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,463,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,464,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,465,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,466,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,467,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,468,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,469,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,470,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,471,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,472,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,473,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,474,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,475,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,476,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,477,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,478,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,479,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,480,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,481,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,482,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,483,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,484,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,485,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,486,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,487,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,488,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,489,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,490,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,491,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,492,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,493,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,494,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,495,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,496,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,497,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,498,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,499,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,500,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,501,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,502,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,503,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,504,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,505,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,506,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,507,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,508,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,509,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,510,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,511,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,512,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,513,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,514,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,515,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,516,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,517,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,518,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,519,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,520,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,521,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,522,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,523,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,524,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
