accession,Position,Coverage,rPM,virus,species,type
PP766460,1184,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1185,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1186,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1187,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1188,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1189,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1190,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1191,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1192,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1193,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1194,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1195,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1196,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1197,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1198,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1199,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1200,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1201,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1202,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1203,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1204,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1205,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1206,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1207,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1208,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1209,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1210,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1211,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1212,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1213,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1214,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1215,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1216,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1217,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1218,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1219,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1220,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1221,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1222,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1223,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1224,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1225,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1226,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1227,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1228,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1229,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1230,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1231,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1232,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1233,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1234,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1235,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1236,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1237,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1238,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1239,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1240,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1241,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1242,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1243,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1244,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1245,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1246,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1247,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1248,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1249,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1250,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1251,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1252,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1253,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1254,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1255,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1256,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1257,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1258,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1259,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1260,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1261,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1262,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1263,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1264,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1265,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1266,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1267,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1268,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1269,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1270,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1271,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1272,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1273,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1274,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1275,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1276,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1277,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1278,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1279,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1280,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1281,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1282,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1283,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1284,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1285,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1286,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1287,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1288,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1289,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1290,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1291,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1292,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1293,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1294,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1295,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1296,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1297,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1298,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1299,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1300,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1301,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1302,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1303,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1304,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1305,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1306,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1307,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1308,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1309,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1310,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1311,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1312,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1313,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1314,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1315,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1316,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1317,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1318,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1319,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1320,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1321,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1322,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1323,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1324,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1325,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1326,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1327,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1328,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1329,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1330,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1331,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1332,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1333,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1334,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1335,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1336,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1337,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1338,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1339,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1340,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1341,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1342,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1343,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1344,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1345,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1346,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1347,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1348,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1349,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1350,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1351,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1352,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1353,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1354,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1355,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1356,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1357,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1358,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1359,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1360,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1361,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1362,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1363,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1364,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1365,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1366,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1367,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1368,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1369,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1370,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1371,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1372,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1373,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1374,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1375,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1376,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1377,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1378,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1379,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1380,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1381,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1382,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1383,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1384,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1385,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1386,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1387,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1388,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1389,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1390,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1391,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1392,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1393,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1394,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1395,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1396,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1397,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1398,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1399,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1400,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1401,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1402,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1403,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1404,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1405,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1406,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1407,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1408,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1409,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1410,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1411,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1412,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1413,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1414,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1415,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1416,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1417,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1418,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1419,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1420,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1421,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1422,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1423,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1424,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1425,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1426,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1427,8,0.089929068,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1428,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1429,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1430,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1431,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1432,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1433,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1434,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1435,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1436,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1437,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1438,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1439,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1440,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1441,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1442,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1443,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1444,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1445,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1446,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1447,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1448,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1449,9,0.101170202,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1450,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1451,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1452,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1453,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1454,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1455,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1456,10,0.112411336,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1457,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1458,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1459,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1460,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1461,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1462,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1463,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1464,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1465,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1466,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1467,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1468,11,0.123652469,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1469,12,0.134893603,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1470,13,0.146134736,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1471,13,0.146134736,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1472,13,0.146134736,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1473,13,0.146134736,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1474,13,0.146134736,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
