accession,Position,Coverage,rPM,virus,species,type
PP766450,1160,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1161,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1162,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1163,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1164,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1165,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1166,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1167,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1168,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1169,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1170,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1171,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1172,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1173,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1174,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1175,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1176,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1177,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1178,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1179,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1180,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1181,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1182,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1183,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1184,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1185,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1186,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1187,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1188,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1189,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1190,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1191,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1192,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1193,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1194,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1195,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1196,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1197,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1198,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1199,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1200,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1201,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1202,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1203,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1204,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1205,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1206,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1207,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1208,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1209,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1210,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1211,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1212,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1213,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1214,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1215,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1216,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1217,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1218,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1219,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1220,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1221,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1222,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1223,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1224,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1225,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1226,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1227,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1228,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1229,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1230,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1231,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1232,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1233,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1234,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1235,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1236,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1237,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1238,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1239,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1240,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1241,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1242,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1243,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1244,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1245,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1246,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1247,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1248,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1249,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1250,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1251,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1252,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1253,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1254,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1255,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1256,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1257,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1258,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1259,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1260,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1261,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1262,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1263,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1264,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1265,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1266,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1267,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1268,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1269,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1270,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1271,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1272,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1273,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1274,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1275,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1276,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1277,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1278,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1279,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1280,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1281,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1282,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1283,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1284,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1285,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1286,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1287,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
