accession,Position,Coverage,rPM,virus,species,type
PP766467,304,58,4.219409283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,305,59,4.292157719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,306,60,4.364906155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,307,60,4.364906155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,308,62,4.510403026,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,309,68,4.946893642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,310,70,5.092390514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,311,72,5.237887385,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,312,73,5.310635821,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,313,76,5.528881129,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,314,80,5.819874873,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,315,81,5.892623309,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,316,81,5.892623309,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,317,82,5.965371745,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,318,82,5.965371745,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,319,90,6.547359232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,320,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,321,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,322,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,323,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,324,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,325,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,326,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,327,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,328,93,6.76560454,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,329,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,330,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,331,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,332,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,333,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,334,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,335,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,336,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,337,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,338,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,339,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,340,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,341,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,342,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,343,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,344,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,345,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,346,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,347,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,348,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,349,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,350,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,351,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,352,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,353,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,354,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,355,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,356,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,357,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,358,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,359,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,360,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,361,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,362,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,363,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,364,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,365,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,366,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,367,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,368,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,369,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,370,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,371,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,372,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,373,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,374,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,375,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,376,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,377,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,378,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,379,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,380,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,381,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,382,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,383,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,384,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,385,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,386,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,387,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,388,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,389,113,8.220573258,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,390,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,391,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,392,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,393,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,394,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,395,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,396,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,397,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,398,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,399,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,400,113,8.220573258,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,401,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,402,124,9.020806053,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,403,124,9.020806053,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,404,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,405,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,406,124,9.020806053,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,407,124,9.020806053,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,408,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,409,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,410,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,411,124,9.020806053,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,412,124,9.020806053,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,413,124,9.020806053,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,414,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,415,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,416,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,417,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,418,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,419,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,420,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,421,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,422,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,423,131,9.530045104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,424,137,9.966535719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,425,137,9.966535719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,426,136,9.893787284,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,427,137,9.966535719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,428,137,9.966535719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,429,138,10.03928416,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,430,136,9.893787284,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,431,135,9.821038848,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,432,135,9.821038848,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,433,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,434,132,9.60279354,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,435,131,9.530045104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,436,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,437,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,438,124,9.020806053,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,439,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,440,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,441,127,9.23905136,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,442,128,9.311799796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,443,129,9.384548232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,444,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,445,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,446,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,447,127,9.23905136,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,448,127,9.23905136,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,449,129,9.384548232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,450,129,9.384548232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,451,129,9.384548232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,452,131,9.530045104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,453,129,9.384548232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,454,129,9.384548232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,455,128,9.311799796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,456,131,9.530045104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,457,132,9.60279354,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,458,131,9.530045104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,459,134,9.748290412,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,460,132,9.60279354,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,461,131,9.530045104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,462,125,9.093554489,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,463,121,8.802560745,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,464,119,8.657063873,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,465,119,8.657063873,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,466,119,8.657063873,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,467,117,8.511567001,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,468,116,8.438818565,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,469,116,8.438818565,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,470,117,8.511567001,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,471,127,9.23905136,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,472,130,9.457296668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,473,132,9.60279354,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,474,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,475,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,476,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,477,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,478,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,479,133,9.675541976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,480,128,9.311799796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,481,128,9.311799796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,482,126,9.166302924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,483,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,484,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,485,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,486,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,487,123,8.948057617,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,488,122,8.875309181,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,489,118,8.584315437,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,490,118,8.584315437,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,491,116,8.438818565,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,492,116,8.438818565,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,493,117,8.511567001,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,494,116,8.438818565,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,495,117,8.511567001,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,496,118,8.584315437,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,497,115,8.366070129,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,498,114,8.293321694,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,499,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,500,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,501,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,502,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,503,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,504,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,505,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,506,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,507,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,508,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,509,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,510,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,511,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,512,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,513,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,514,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,515,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,516,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,517,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,518,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,519,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,520,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,521,111,8.075076386,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,522,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,523,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,524,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,525,113,8.220573258,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,526,113,8.220573258,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,527,113,8.220573258,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,528,114,8.293321694,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,529,114,8.293321694,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,530,114,8.293321694,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
