accession,Position,Coverage,rPM,virus,species,type
PP766469,291,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,292,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,293,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,294,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,295,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,296,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,297,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,298,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,299,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,300,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,301,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,302,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,303,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,304,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,305,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,306,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,307,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,308,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,309,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,310,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,311,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,312,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,313,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,314,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,315,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,316,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,317,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,318,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,319,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,320,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,321,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,322,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,323,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,324,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,325,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,326,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,327,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,328,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,329,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,330,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,331,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,332,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,333,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,334,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,335,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,336,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,337,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,338,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,339,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,340,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,341,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,342,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,343,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,344,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,345,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,346,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,347,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,348,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,349,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,350,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,351,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,352,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,353,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,354,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,355,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,356,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,357,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,358,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,359,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,360,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,361,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,362,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,363,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,364,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,365,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,366,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,367,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,368,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,369,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,370,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,371,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,372,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,373,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,374,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,375,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,376,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,377,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,378,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,379,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,380,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,381,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,382,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,383,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,384,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,385,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,386,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,387,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,388,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,389,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,390,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,391,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,392,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,393,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,394,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,395,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,396,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,397,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,398,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,399,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,400,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,401,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,402,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,403,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,404,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,405,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,406,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,407,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,408,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,409,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,410,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,411,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,412,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,413,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,414,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,415,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,416,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,417,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,418,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,419,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,420,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,421,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,422,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,423,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,424,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,425,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,426,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,427,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,428,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,429,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,430,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,431,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,432,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,433,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,434,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,435,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,436,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,437,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,438,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,439,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,440,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,441,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
