accession,Position,Coverage,rPM,virus,species,type
PP766456,311,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,312,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,313,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,314,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,315,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,316,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,317,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,318,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,319,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,320,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,321,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,322,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,323,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,324,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,325,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,326,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,327,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,328,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,329,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,330,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,331,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,332,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,333,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,334,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,335,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,336,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,337,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,338,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,339,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,340,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,341,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,342,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,343,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,344,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,345,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,346,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,347,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,348,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,349,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,350,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,351,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,352,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,353,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,354,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,355,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,356,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,357,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,358,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,359,10,0.215875483,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,360,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,361,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,362,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,363,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,364,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,365,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,366,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,367,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,368,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,369,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,370,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,371,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,372,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,373,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,374,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,375,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,376,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,377,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,378,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,379,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,380,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,381,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,382,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,383,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,384,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,385,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,386,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,387,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,388,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,389,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,390,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,391,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,392,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,393,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,394,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,395,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,396,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,397,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,398,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,399,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,400,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,401,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,402,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,403,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,404,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,405,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,406,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,407,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,408,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,409,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,410,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,411,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,412,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,413,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,414,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,415,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,416,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,417,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,418,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,419,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,420,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,421,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,422,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,423,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,424,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,425,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,426,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,427,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,428,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,429,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,430,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,431,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,432,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,433,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,434,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,435,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,436,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,437,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,438,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,439,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,440,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,441,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,442,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,443,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,444,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,445,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,446,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,447,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,448,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,449,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,450,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,451,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,452,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,453,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,454,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,455,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,456,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,457,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,458,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,459,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,460,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,461,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,462,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,463,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,464,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,465,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,466,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,467,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,468,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,469,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,470,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,471,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,472,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,473,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,474,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,475,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,476,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,477,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,478,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,479,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,480,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,481,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,482,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,483,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,484,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,485,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,486,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,487,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,488,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,489,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,490,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,491,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,492,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,493,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,494,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,495,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,496,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,497,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,498,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,499,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,500,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,501,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,502,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,503,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,504,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,505,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,506,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,507,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,508,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,509,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,510,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,511,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,512,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,513,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,514,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,515,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,516,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,517,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,518,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,519,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,520,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,521,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,522,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,523,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,524,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,525,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,526,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,527,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,528,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,529,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,530,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,531,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,532,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,533,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,534,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,535,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,536,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,537,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,538,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,539,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,540,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,541,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,542,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,543,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,544,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,545,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,546,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,547,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,548,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,549,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,550,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,551,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,552,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,553,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,554,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,555,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,556,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,557,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,558,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,559,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,560,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,561,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,562,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,563,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,564,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,565,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
