accession,Position,Coverage,rPM,virus,species,type
PP766454,1209,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1210,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1211,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1212,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1213,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1214,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1215,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1216,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1217,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1218,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1219,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1220,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1221,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1222,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1223,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1224,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1225,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1226,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1227,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1228,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1229,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1230,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1231,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1232,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1233,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1234,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1235,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1236,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1237,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1238,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1239,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1240,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1241,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1242,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1243,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1244,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1245,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1246,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1247,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1248,17,0.386521759,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1249,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1250,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1251,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1252,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1253,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1254,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1255,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1256,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1257,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1258,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1259,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1260,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1261,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1262,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1263,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1264,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1265,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1266,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1267,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1268,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1269,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1270,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1271,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1272,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1273,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1274,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1275,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1276,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1277,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1278,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1279,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1280,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1281,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1282,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1283,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1284,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1285,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1286,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1287,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1288,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1289,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1290,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1291,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1292,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1293,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1294,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1295,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1296,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1297,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1298,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1299,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1300,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1301,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1302,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1303,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1304,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1305,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1306,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1307,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1308,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1309,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1310,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1311,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1312,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1313,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1314,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1315,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1316,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1317,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1318,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1319,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1320,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1321,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1322,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1323,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1324,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1325,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1326,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1327,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1328,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1329,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1330,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1331,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1332,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1333,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1334,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1335,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1336,31,0.704833796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1337,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1338,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1339,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1340,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1341,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1342,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1343,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1344,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1345,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1346,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1347,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1348,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1349,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1350,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1351,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1352,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1353,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1354,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1355,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1356,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1357,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1358,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1359,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1360,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1361,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1362,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1363,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1364,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1365,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1366,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1367,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1368,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1369,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1370,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1371,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1372,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1373,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1374,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1375,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1376,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1377,33,0.750306944,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1378,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1379,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1380,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1381,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1382,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1383,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1384,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1385,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1386,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1387,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1388,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1389,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1390,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1391,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1392,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1393,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1394,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1395,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1396,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1397,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1398,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1399,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1400,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1401,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1402,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1403,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1404,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1405,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1406,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1407,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1408,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1409,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1410,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1411,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1412,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1413,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1414,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1415,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1416,36,0.818516666,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1417,36,0.818516666,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1418,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1419,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1420,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1421,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1422,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1423,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1424,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1425,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1426,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1427,44,1.000409258,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1428,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1429,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1430,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1431,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1432,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1433,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1434,43,0.977672684,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1435,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1436,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1437,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1438,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1439,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1440,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1441,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1442,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1443,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1444,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1445,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1446,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1447,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1448,45,1.023145832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1449,52,1.182301851,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1450,52,1.182301851,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1451,58,1.318721295,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1452,58,1.318721295,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1453,58,1.318721295,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1454,58,1.318721295,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1455,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1456,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1457,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1458,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1459,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1460,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1461,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1462,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1463,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1464,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1465,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1466,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1467,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1468,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1469,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1470,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1471,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1472,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1473,70,1.591560184,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1474,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1475,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1476,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1477,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1478,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1479,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1480,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1481,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1482,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1483,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1484,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1485,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1486,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1487,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1488,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1489,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1490,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1491,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1492,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1493,62,1.409667591,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1494,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1495,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1496,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1497,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1498,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1499,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1500,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1501,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1502,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1503,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1504,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1505,63,1.432404165,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
