accession,Position,Coverage,rPM,virus,species,type
PP766471,285,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,286,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,287,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,288,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,289,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,290,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,291,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,292,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,293,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,294,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,295,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,296,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,297,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,298,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,299,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,300,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,301,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,302,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,303,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,304,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,305,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,306,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,307,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,308,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,309,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,310,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,311,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,312,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,313,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,314,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,315,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,316,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,317,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,318,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,319,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,320,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,321,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,322,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,323,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,324,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,325,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,326,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,327,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,328,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,329,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,330,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,331,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,332,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,333,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,334,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,335,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,336,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,337,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,338,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,339,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,340,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,341,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,342,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,343,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,344,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,345,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,346,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,347,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,348,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,349,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,350,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,351,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,352,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,353,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,354,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,355,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,356,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,357,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,358,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,359,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,360,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,361,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,362,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,363,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,364,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,365,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,366,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,367,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,368,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,369,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,370,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,371,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,372,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,373,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,374,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,375,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,376,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,377,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,378,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,379,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,380,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,381,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,382,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,383,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,384,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,385,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,386,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,387,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,388,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,389,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,390,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,391,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,392,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,393,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,394,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,395,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,396,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,397,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,398,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,399,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,400,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,401,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,402,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,403,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,404,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,405,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,406,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,407,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,408,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,409,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,410,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,411,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,412,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,413,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,414,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,415,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,416,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,417,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,418,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,419,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,420,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,421,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,422,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,423,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,424,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,425,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,426,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,427,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
