accession,Position,Coverage,rPM,virus,species,type
PP766451,306,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,307,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,308,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,309,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,310,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,311,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,312,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,313,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,314,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,315,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,316,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,317,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,318,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,319,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,320,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,321,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,322,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,323,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,324,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,325,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,326,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,327,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,328,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,329,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,330,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,331,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,332,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,333,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,334,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,335,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,336,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,337,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,338,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,339,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,340,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,341,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,342,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,343,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,344,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,345,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,346,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,347,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,348,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,349,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,350,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,351,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,352,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,353,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,354,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,355,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,356,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,357,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,358,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,359,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,360,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,361,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,362,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,363,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,364,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,365,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,366,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,367,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,368,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,369,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,370,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,371,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,372,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,373,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,374,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,375,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,376,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,377,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,378,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,379,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,380,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,381,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,382,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,383,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,384,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,385,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,386,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,387,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,388,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,389,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,390,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,391,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,392,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,393,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,394,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,395,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,396,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,397,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,398,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,399,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,400,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,401,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,402,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,403,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,404,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,405,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,406,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,407,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,408,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,409,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,410,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,411,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,412,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,413,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,414,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,415,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,416,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,417,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,418,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,419,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,420,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,421,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,422,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,423,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,424,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,425,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,426,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,427,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,428,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,429,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,430,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,431,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,432,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,433,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,434,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,435,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,436,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,437,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,438,14,0.318312037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,439,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,440,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,441,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,442,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,443,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,444,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,445,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,446,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,447,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,448,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,449,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,450,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,451,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,452,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,453,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,454,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,455,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,456,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,457,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,458,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,459,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,460,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,461,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,462,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,463,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,464,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,465,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,466,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,467,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,468,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,469,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,470,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,471,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,472,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,473,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,474,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,475,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,476,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,477,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,478,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,479,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,480,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,481,7,0.159156018,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,482,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,483,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,484,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,485,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,486,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,487,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,488,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,489,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,490,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,491,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,492,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,493,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,494,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,495,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,496,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,497,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,498,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,499,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,500,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,501,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,502,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,503,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,504,12,0.272838889,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,505,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,506,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,507,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,508,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,509,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,510,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,511,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,512,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,513,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,514,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,515,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,516,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,517,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,518,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,519,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,520,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,521,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,522,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,523,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,524,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,525,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,526,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,527,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,528,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,529,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,530,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,531,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,532,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,533,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,534,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,535,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,536,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,537,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,538,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,539,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,540,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,541,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,542,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,543,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,544,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,545,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,546,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,547,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,548,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
