accession,Position,Coverage,rPM,virus,species,type
PP766455,304,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,305,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,306,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,307,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,308,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,309,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,310,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,311,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,312,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,313,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,314,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,315,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,316,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,317,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,318,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,319,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,320,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,321,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,322,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,323,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,324,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,325,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,326,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,327,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,328,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,329,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,330,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,331,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,332,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,333,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,334,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,335,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,336,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,337,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,338,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,339,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,340,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,341,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,342,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,343,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,344,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,345,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,346,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,347,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,348,7,0.079843051,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,349,6,0.068436901,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,350,6,0.068436901,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,351,6,0.068436901,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,352,6,0.068436901,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,353,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,354,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,355,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,356,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,357,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,358,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,359,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,360,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,361,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,362,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,363,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,364,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,365,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,366,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,367,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,368,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,369,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,370,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,371,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,372,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,373,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,374,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,375,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,376,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,377,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,378,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,379,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,380,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,381,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,382,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,383,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,384,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,385,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,386,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,387,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,388,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,389,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,390,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,391,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,392,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,393,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,394,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,395,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,396,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,397,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,398,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,399,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,400,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,401,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,402,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,403,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,404,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,405,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,406,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,407,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,408,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,409,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,410,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,411,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,412,13,0.148279953,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,413,13,0.148279953,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,414,13,0.148279953,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,415,13,0.148279953,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,416,13,0.148279953,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,417,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,418,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,419,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,420,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,421,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,422,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,423,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,424,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,425,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,426,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,427,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,428,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,429,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,430,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,431,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,432,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,433,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,434,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,435,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,436,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,437,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,438,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,439,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,440,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,441,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,442,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,443,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,444,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,445,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,446,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,447,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,448,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,449,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,450,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,451,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,452,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,453,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,454,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,455,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,456,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,457,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,458,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,459,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,460,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,461,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,462,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,463,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,464,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,465,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,466,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,467,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,468,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,469,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,470,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,471,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,472,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,473,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,474,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,475,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,476,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,477,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,478,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,479,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,480,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,481,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,482,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,483,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,484,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,485,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,486,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,487,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,488,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,489,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,490,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,491,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,492,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,493,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,494,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,495,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,496,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,497,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,498,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,499,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,500,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,501,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,502,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,503,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,504,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,505,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,506,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,507,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,508,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,509,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,510,34,0.387809107,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,511,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,512,36,0.410621407,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,513,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,514,37,0.422027557,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,515,38,0.433433707,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,516,38,0.433433707,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,517,40,0.456246008,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,518,40,0.456246008,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,519,41,0.467652158,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,520,41,0.467652158,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,521,41,0.467652158,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,522,41,0.467652158,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,523,41,0.467652158,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,524,41,0.467652158,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,525,40,0.456246008,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,526,40,0.456246008,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,527,40,0.456246008,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,528,40,0.456246008,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,529,39,0.444839858,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,530,39,0.444839858,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,531,39,0.444839858,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,532,39,0.444839858,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
